REGIAO:;SE
UF:;MG
ESTACAO:;MONTALVANIA
CODIGO (WMO):;A526
LATITUDE:;-14,40833333
LONGITUDE:;-44,40416666
ALTITUDE:;519,52
DATA DE FUNDACAO:;26/06/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/07/20;1600 UTC;0;962,4;963,7;962,4;2765,5;28,6;9,6;29;27,1;9,6;8,9;32;29;30;123;13,7;6,1;
2023/07/20;1700 UTC;0;961,3;962,5;961,3;2601,5;30,9;9,5;30,9;28,2;10,3;9,1;31;27;27;117;11,7;4,5;
2023/07/20;1800 UTC;0;960,7;961,3;960,7;1956,6;28,7;8,7;30,9;28,5;9,5;8,4;29;26;29;119;10,4;5,1;
2023/07/20;1900 UTC;0;960,3;960,7;960,2;1365;29,7;8,7;30,3;28,7;9,1;8,2;29;26;27;106;9,8;5,7;
2023/07/20;2000 UTC;0;960,5;960,5;960,2;724,6;28;8,9;30,6;28;9;8,5;30;26;30;102;10,5;4,7;
2023/07/20;2100 UTC;0;960,6;960,7;960,4;124,1;27,2;8,8;28,4;27,2;9;8,7;31;30;31;96;10,9;3,7;
2023/07/20;2200 UTC;0;960,9;960,9;960,6;;26,4;8,9;27,2;26,4;8,9;8,7;33;31;33;94;6,8;2,7;
2023/07/20;2300 UTC;0;961,3;961,3;960,9;;24,5;9,5;26,4;24,5;9,5;8,9;39;33;39;84;5;2,1;
2023/07/21;0000 UTC;0;962,1;962,1;961,3;;24,3;10,4;25,1;24,2;10,6;9,6;42;39;42;61;8,2;3,7;
2023/07/21;0100 UTC;0;962,6;962,6;962,1;;22,6;11,6;24,3;22,6;11,6;10,4;50;42;50;67;6,8;2,9;
2023/07/21;0200 UTC;0;963;963;962,6;;20,8;11,8;22,6;20,8;11,9;11,6;57;50;57;85;4,5;2;
2023/07/21;0300 UTC;0;963,1;963,1;963;;19,9;12,2;20,8;19,8;12,2;11,8;61;57;61;74;3,3;1,4;
2023/07/21;0400 UTC;0;963,1;963,1;963;;17,8;12;20;17,2;12,3;10,6;69;61;69;98;1,9;,3;
2023/07/21;0500 UTC;0;962,6;963,1;962,6;;16,2;10,9;18,4;16,1;12,4;10,7;71;66;71;133;1,8;,5;
2023/07/21;0600 UTC;0;962,3;962,6;962,2;;18,3;12,5;18,5;16,2;12,6;11,2;74;68;69;130;2,6;,9;
2023/07/21;0700 UTC;0;961,8;962,3;961,8;;17,8;12,8;18,3;17,6;12,8;12,3;73;69;73;103;3,3;2,2;
2023/07/21;0800 UTC;0;961,8;961,9;961,7;;16;12,2;17,8;16;12,9;12,2;78;73;78;83;3,3;,9;
2023/07/21;0900 UTC;0;962,4;962,4;961,8;;14,7;11,4;16;13,9;12,2;10,8;83;77;81;251;1,4;,9;
2023/07/21;1000 UTC;0;962,5;962,6;962,3;43,7;17;13,3;17;14,7;13,4;11,4;81;79;79;114;1,9;1;
2023/07/21;1100 UTC;0;963,2;963,2;962,5;314,4;20;14;20,2;17;14,2;13,4;79;68;68;114;2,5;1,5;
2023/07/21;1200 UTC;0;963,9;963,9;963,2;621,3;23;14,1;23;20;14,5;14;68;57;57;114;7,5;3,3;
2023/07/21;1300 UTC;0;964,2;964,2;963,9;983,8;23,9;13,6;24,2;22,8;14,2;13,5;57;52;53;114;11,8;4,8;
2023/07/21;1400 UTC;0;964,1;964,4;964,1;931,4;25,1;13,5;25,1;23,4;13,7;13,3;54;49;49;118;11,4;5,1;
2023/07/21;1500 UTC;0;963,1;964,1;963,1;1777,5;25,7;13;27,4;24,3;13,9;12,6;50;42;45;103;9,9;5;
2023/07/21;1600 UTC;0;962;963,1;962;1779,2;26,6;12,3;27,7;25,4;13,6;12,3;47;40;41;123;9,1;5,1;
2023/07/21;1700 UTC;0;961;962;960,9;1645,2;29;11,8;29,6;26,3;13;11,8;43;35;35;113;11;5,7;
2023/07/21;1800 UTC;0;960,3;961;960,3;1796,1;28;12,1;29,5;27,4;12,5;11,3;38;33;37;120;10,9;7;
2023/07/21;1900 UTC;0;960;960,3;959,9;1423,4;28,4;12;29,1;27,4;12,3;11,4;38;34;36;112;11,2;5,3;
2023/07/21;2000 UTC;0;960,2;960,2;959,8;611,2;25,9;13,4;28,9;25,9;13,4;11,7;46;35;46;134;10,1;5;
2023/07/21;2100 UTC;0;960,5;960,5;960,2;59,9;25,2;13,7;25,9;25,1;13,7;13,4;49;46;49;117;7,7;3,1;
2023/07/21;2200 UTC;0;960,8;960,9;960,5;;24,8;14;25,2;24,8;14,1;13,7;51;49;51;109;6,5;3,6;
2023/07/21;2300 UTC;0;961,3;961,3;960,8;;23,8;14,1;24,8;23,8;14,2;14;55;51;55;107;6,5;2,8;
2023/07/22;0000 UTC;0;961,7;961,7;961,3;;22,6;14,2;23,8;22,5;14,2;14;59;55;59;120;4,9;2,6;
2023/07/22;0100 UTC;0;962;962;961,8;;22,7;14,1;23,3;22,5;14,3;13,9;59;56;58;117;8;4,1;
2023/07/22;0200 UTC;0;962,2;962,2;962;;22,3;14,5;22,7;22,1;14,5;14,1;62;58;61;113;9,2;4,3;
2023/07/22;0300 UTC;0;962,4;962,4;962,1;;22,1;14,1;22,4;22,1;14,5;14,1;61;60;60;105;10,4;5,5;
2023/07/22;0400 UTC;0;962,2;962,5;962,1;;21,2;14,3;22,1;21,2;14,4;14,1;65;60;65;107;9,1;3,8;
2023/07/22;0500 UTC;0;962;962,2;962;;20,8;14,5;21,2;20,8;14,5;14,3;67;65;67;111;7,4;3,4;
2023/07/22;0600 UTC;0;961,6;962;961,6;;20,6;14,3;20,8;20,6;14,5;14,3;68;67;67;104;5,5;3,2;
2023/07/22;0700 UTC;0;961,6;961,7;961,5;;20,3;14,1;20,6;20,3;14,3;14,1;68;67;68;116;7,3;3,9;
2023/07/22;0800 UTC;0;961,8;961,8;961,5;;19,6;13,9;20,3;19,6;14,1;13,9;70;68;70;108;7,3;2,8;
2023/07/22;0900 UTC;0;962;962;961,8;;19,9;13,7;19,9;19,4;14;13,7;71;68;68;119;6,6;3,7;
2023/07/22;1000 UTC;0;962,4;962,4;962;58;20;13,1;20;19,8;13,7;13,1;68;65;65;125;6,6;3,7;
2023/07/22;1100 UTC;0;963,2;963,2;962,4;439;20,9;13,2;21;20;13,4;13;65;61;61;127;7,3;4,5;
2023/07/22;1200 UTC;0;963,7;963,7;963,2;1294;22,5;12,7;23;20,9;13,4;12,5;61;54;54;124;9,2;5;
2023/07/22;1300 UTC;0;963,5;963,8;963,5;2058,6;23,5;12,3;24,2;22,4;12,9;11,9;54;48;49;104;10,4;5,5;
2023/07/22;1400 UTC;0;963,2;963,6;963,1;2581,2;25,2;11,9;25,9;22,9;12,6;11,2;51;42;43;106;10,4;3,8;
2023/07/22;1500 UTC;0;962,5;963,2;962,5;2638,8;26,6;11;27,2;24,3;12,1;11;45;37;38;120;9,2;4,6;
2023/07/22;1600 UTC;0;961,4;962,5;961,4;2882,5;28,2;9,7;28,3;26,1;11,3;9,5;39;32;32;113;10,1;4,8;
2023/07/22;1700 UTC;0;960,3;961,5;960,3;2717,1;28,9;9;29,4;27,5;9,9;8,7;32;28;29;97;9,4;4,5;
2023/07/22;1800 UTC;0;959,4;960,3;959,4;2313,4;29,5;6,9;30;28,4;9,2;6,8;29;24;24;104;10,4;5,3;
2023/07/22;1900 UTC;0;959,2;959,4;959,2;1694,1;29,8;6,8;30;29,2;7,3;6,7;25;23;24;99;11;4;
2023/07/22;2000 UTC;0;959,5;959,5;959,2;922,8;28,3;7,5;29,8;28,3;7,5;6,8;27;24;27;101;11;5,4;
2023/07/22;2100 UTC;0;959,6;959,6;959,5;153,8;27,5;8;28,5;27,3;8;7,5;29;27;29;105;9,8;3,1;
2023/07/22;2200 UTC;0;960,1;960,1;959,6;;27,1;9;27,5;27,1;9;8,1;32;29;32;107;7,4;3,2;
2023/07/22;2300 UTC;0;960,6;960,6;960,1;;26,5;10;27,1;26,5;10;9;36;32;36;95;5,7;2,8;
2023/07/23;0000 UTC;0;961,5;961,5;960,6;;24,9;11,5;26,5;24,9;11,5;10;43;36;43;90;8,1;3;
2023/07/23;0100 UTC;0;961,8;961,8;961,5;;23;11,7;24,9;23;11,7;11,5;49;43;49;111;6,1;2,6;
2023/07/23;0200 UTC;0;962;962;961,8;;21,8;11,8;23;21,8;11,9;11,7;53;49;53;95;4,3;2,2;
2023/07/23;0300 UTC;0;962,3;962,3;961,9;;20,4;11,8;21,8;20,3;11,9;11,7;58;53;58;90;3,4;,9;
2023/07/23;0400 UTC;0;962,3;962,4;962,3;;18,8;11,8;20,4;18,2;11,8;11,3;65;58;64;357;2,5;,7;
2023/07/23;0500 UTC;0;962,1;962,3;962,1;;17,9;11,5;19;17;11,9;10,7;68;63;66;90;2;1,2;
2023/07/23;0600 UTC;0;961,7;962,1;961,7;;18,9;12,3;18,9;17,6;12,3;11,4;68;65;66;80;3,3;2,1;
2023/07/23;0700 UTC;0;961,3;961,7;961,3;;20,1;12,7;20,2;18,9;12,7;12,3;66;62;62;120;4,5;2,8;
2023/07/23;0800 UTC;0;961,5;961,5;961,3;;19,8;12,6;20,2;19,7;12,7;12,5;63;62;63;119;5,5;3,3;
2023/07/23;0900 UTC;0;961,9;961,9;961,5;;19,4;12,5;19,9;19,4;12,6;12,5;65;63;65;116;5,1;2,5;
2023/07/23;1000 UTC;0;962,5;962,5;961,9;40,5;19,5;12,8;19,5;18,7;12,9;12,5;68;65;66;120;4,1;2,6;
2023/07/23;1100 UTC;0;963,2;963,2;962,5;283,3;20,8;13,2;20,8;19,5;13,2;12,8;66;62;62;110;4,5;2,7;
2023/07/23;1200 UTC;0;963,5;963,5;963,2;1316,8;23,8;13,2;24;20,8;13,6;13,1;62;51;51;114;6,4;3,6;
2023/07/23;1300 UTC;0;963,5;963,6;963,5;2170,7;24,8;12,8;25,6;23,7;13,6;12,6;52;46;47;109;9;4,2;
2023/07/23;1400 UTC;0;963;963,6;963;2003,4;26,2;12,6;26,9;24,2;13,7;12,4;49;43;43;110;8,1;4;
2023/07/23;1500 UTC;0;962,4;963;962,4;1910,8;26,3;12,6;27,8;25,5;13,4;12,5;45;40;43;93;8,1;4,6;
2023/07/23;1600 UTC;0;961,5;962,4;961,5;1644,3;26,6;12,9;27,7;26,1;13,1;12,5;43;40;43;121;7,9;3,9;
2023/07/23;1700 UTC;0;960,8;961,5;960,8;1320,7;27,5;12,9;27,7;26,6;13,2;12,6;43;40;41;105;7,9;3,7;
2023/07/23;1800 UTC;0;960,1;960,8;960,1;1861,8;28;12,5;29,6;27,5;13,1;12,3;41;35;38;119;6,9;3,6;
2023/07/23;1900 UTC;0;960,2;960,2;960,1;810,8;27,8;12,4;28,6;27,6;12,8;12,3;40;37;39;94;7,9;4,2;
2023/07/23;2000 UTC;0;960,4;960,4;960,2;497,2;27,5;12,1;28,1;27,5;12,8;12,1;40;38;38;93;7,7;3,1;
2023/07/23;2100 UTC;0;960,7;960,7;960,4;71,6;26,3;12;27,5;26,3;12,3;11,9;41;38;41;114;6,3;2,3;
2023/07/23;2200 UTC;0;961;961;960,7;;24,1;12;26,3;24,1;12,1;12;47;41;47;91;3,7;1,8;
2023/07/23;2300 UTC;0;961,3;961,3;961;;22,5;12,1;24,1;22,5;12,3;11,9;52;47;52;119;2,3;1;
2023/07/24;0000 UTC;0;961,7;961,7;961,3;;18,2;11,4;22,5;18,2;12,3;11,1;65;52;65;320;1,4;,9;
2023/07/24;0100 UTC;0;962,2;962,2;961,7;;18,8;12,1;19,2;17,9;12,3;11,3;67;63;65;264;2;1;
2023/07/24;0200 UTC;0;962,1;962,4;962,1;;18,8;12,1;19,2;18,8;12,3;12,1;65;64;65;318;1,7;1,4;
2023/07/24;0300 UTC;0;962,2;962,2;962,1;;19,1;12,5;19,1;18,6;12,5;11,9;67;64;66;354;1,8;1;
2023/07/24;0400 UTC;0;962,2;962,3;962,1;;20,5;13,3;21,1;18,9;14;12,3;67;63;63;239;5;,8;
2023/07/24;0500 UTC;0;961,8;962,2;961,8;;19;14,1;20,5;19;14,8;13;76;63;73;1;2,5;,8;
2023/07/24;0600 UTC;0;961,3;961,8;961,3;;18,8;14,9;19;18,6;15,6;14,1;81;73;78;68;1,3;,5;
2023/07/24;0700 UTC;0;961,3;961,4;961,1;;19,3;14,6;19,3;18,7;14,8;14,3;78;74;75;91;1,8;,8;
2023/07/24;0800 UTC;0;961,4;961,4;961,3;;19,9;15,1;19,9;19,3;15,1;14,6;75;74;74;112;2,7;1,7;
2023/07/24;0900 UTC;0;961,5;961,5;961,3;;19,6;14,9;19,9;19,6;15,1;14,9;75;74;75;97;4,4;2,1;
2023/07/24;1000 UTC;0;962,2;962,2;961,5;35,4;19,5;14,8;19,8;19,5;15;14,8;75;74;74;65;4,5;,8;
2023/07/24;1100 UTC;0;962,6;962,6;962,2;640,9;22,3;15,2;22,3;19,3;15,5;14,7;76;64;64;97;6,7;3,8;
2023/07/24;1200 UTC;0;963,1;963,1;962,6;1557,2;23,8;14,1;23,8;22,3;15,3;14;64;54;54;96;8,8;5,6;
2023/07/24;1300 UTC;0;963;963,2;963;2182,8;25,9;13,2;26,2;23,8;14,2;13,2;54;45;45;93;9,9;5,7;
2023/07/24;1400 UTC;0;961,9;963;961,9;2608,6;27,7;13;27,8;25,7;13,4;12,5;45;40;40;69;10,2;4,9;
2023/07/24;1500 UTC;0;961,1;962;961;2509,6;28,2;12,8;28,8;26,1;13,5;12,4;44;38;39;92;9,5;4,7;
2023/07/24;1600 UTC;0;960,4;961,1;960,3;2235,7;28,8;12,5;29,7;27;13,2;12,3;41;36;37;70;8,8;5;
2023/07/24;1700 UTC;0;959,3;960,4;959,3;2245,5;29;11,7;29,5;27,5;13;11,7;39;34;34;65;9,3;4,2;
2023/07/24;1800 UTC;0;958,8;959,3;958,8;1691,1;28;11,9;30,6;27,8;12,5;11,3;37;32;37;103;8,8;4,2;
2023/07/24;1900 UTC;0;958,8;958,9;958,7;955,8;27,4;12,5;28,6;27,4;12,6;12;40;37;40;116;8,6;4,8;
2023/07/24;2000 UTC;0;959,1;959,1;958,8;683,8;26,6;12,2;28,7;26,6;13;12,1;41;37;41;114;8,8;4,2;
2023/07/24;2100 UTC;0;959,2;959,2;959,1;79;25,9;12;26,6;25,8;12,3;11,8;42;40;42;113;7,5;4,1;
2023/07/24;2200 UTC;0;959,5;959,5;959,2;;24,5;12,6;25,9;24,5;12,6;12;47;42;47;123;6,8;1,9;
2023/07/24;2300 UTC;0;960,1;960,1;959,5;;22,8;12,6;24,6;22,6;12,7;12,5;53;47;52;65;4,1;1,7;
2023/07/25;0000 UTC;0;960,3;960,4;960,1;;20,4;12,5;22,9;20,4;12,6;12,2;60;52;60;153;2,9;1,4;
2023/07/25;0100 UTC;0;960,5;960,5;960,3;;20;12,4;20,4;20;12,8;12,4;63;60;62;125;2,5;2;
2023/07/25;0200 UTC;0;960,4;960,6;960,4;;18,7;11,7;20;18,7;12,4;11,7;64;61;64;88;3;1,3;
2023/07/25;0300 UTC;0;960,5;960,6;960,4;;15,8;11,4;18,7;15,6;11,7;11;75;64;75;341;2,3;1,3;
2023/07/25;0400 UTC;0;959,9;960,5;959,9;;15,4;11,1;16;15,2;11,7;10,9;77;73;75;302;1,9;,8;
2023/07/25;0500 UTC;0;959,7;960;959,7;;14,8;10,8;15,5;14,2;11,5;10,3;79;75;77;322;1,8;,7;
2023/07/25;0600 UTC;0;959,3;959,7;959,2;;15,7;11,5;15,7;14,7;11,5;10,8;79;76;76;320;1,9;1,2;
2023/07/25;0700 UTC;0;959,4;959,4;959,2;;15,4;11,4;15,9;15,4;11,6;11,3;77;76;77;321;2,1;1,6;
2023/07/25;0800 UTC;0;959,4;959,5;959,3;;15;11,2;16,2;15;11,7;11,1;78;74;78;289;2,1;,4;
2023/07/25;0900 UTC;0;959,7;959,7;959,4;;14,4;10,9;15,2;14,2;11,4;10,3;81;77;80;55;2,1;,6;
2023/07/25;1000 UTC;0;960,4;960,4;959,7;99;15;11,5;15,9;12,1;11,5;9,4;85;73;79;16;1,8;,4;
2023/07/25;1100 UTC;0;961;961;960,4;777,2;20;11,6;20;15;12;11,1;79;58;58;129;2,3;,8;
2023/07/25;1200 UTC;0;961,2;961,2;960,9;1584;23,4;11,2;23,4;20,1;11,9;11,1;58;46;46;122;4,5;2,5;
2023/07/25;1300 UTC;0;961;961,3;961;2253;25,3;9,4;25,4;22,9;11,4;9,2;47;36;37;123;6;3,4;
2023/07/25;1400 UTC;0;960;961;960;2752,8;27,1;7,1;27,6;25,1;9,4;6,1;36;27;28;94;6,1;3;
2023/07/25;1500 UTC;0;959;960;959;3003,6;28,4;6,2;28,7;27;7,6;6,2;28;25;25;130;6,9;4;
2023/07/25;1600 UTC;0;957,7;959;957,7;3001,1;29,6;4,9;30,3;28,3;6,3;4,6;25;20;21;141;6,7;3,4;
2023/07/25;1700 UTC;0;956,5;957,7;956,5;2789,7;30,8;4,3;30,9;28,8;5;3,8;21;18;19;127;8,2;3;
2023/07/25;1800 UTC;0;955,8;956,5;955,8;2365,3;30,7;2,3;31,2;30,1;4,1;2,2;19;16;16;88;8,2;2,8;
2023/07/25;1900 UTC;0;955,5;955,8;955,5;1730,3;31;1;31,4;30,5;2,7;1;17;15;15;85;5,7;1,4;
2023/07/25;2000 UTC;0;955,6;955,6;955,5;940,2;29,6;1;31;29,6;1,6;,5;16;15;16;82;4,6;2,6;
2023/07/25;2100 UTC;0;956;956;955,6;144,5;25,8;2,2;29,6;25,8;2,3;,9;22;16;22;78;4,6;1,4;
2023/07/25;2200 UTC;0;956,7;956,7;956;;21,3;3,6;25,8;21,3;3,6;2,1;31;22;31;176;2;1;
2023/07/25;2300 UTC;0;957,1;957,1;956,7;;17,2;4;21,9;17;4,2;3,1;42;30;41;306;2,4;1,9;
2023/07/26;0000 UTC;0;957,5;957,5;957,1;;16;4,4;17,2;15,6;4,5;3,9;47;41;46;291;2,5;1,1;
2023/07/26;0100 UTC;0;957,6;957,6;957,5;;14,2;4,3;16,1;13,9;4,5;4;52;46;51;279;2;1;
2023/07/26;0200 UTC;0;957,7;957,7;957,6;;13,7;4,9;14,5;13,6;5,1;4,3;57;51;55;313;1,4;,9;
2023/07/26;0300 UTC;0;957,5;957,7;957,5;;13,3;5;13,9;13,3;5,2;4,7;58;54;57;289;1,9;1,2;
2023/07/26;0400 UTC;0;957,3;957,5;957,3;;13,2;5,3;13,8;12,7;5,6;4,9;61;57;59;263;1,9;,9;
2023/07/26;0500 UTC;0;957,2;957,3;957,1;;13,6;5,8;13,9;13,2;6,2;5,4;60;57;59;283;1,4;,7;
2023/07/26;0600 UTC;0;957;957,3;957;;13,2;6,5;13,9;13,2;6,9;5,8;64;59;64;301;2;1,4;
2023/07/26;0700 UTC;0;957,1;957,1;956,8;;12,5;5,8;13,4;11,9;6,8;5,3;65;62;64;264;2,9;,8;
2023/07/26;0800 UTC;0;957,7;957,7;957,1;;12,4;5,9;12,7;12;6,4;5,6;66;64;65;315;2,7;1;
2023/07/26;0900 UTC;0;958,1;958,1;957,7;;13,4;6,9;13,4;12,3;6,9;5,8;66;63;65;156;1,9;,6;
2023/07/26;1000 UTC;0;958,6;958,6;958,1;126,2;15;6,8;15;13,1;7,3;6,6;65;58;58;300;1,6;1;
2023/07/26;1100 UTC;0;959,2;959,2;958,6;796,1;21,4;11;21,4;15;11;6,7;58;46;52;120;2,4;,9;
2023/07/26;1200 UTC;0;959,6;959,6;959,2;1570,9;25,3;13,2;25,4;21,4;13,5;11,1;53;47;47;98;5,9;2,6;
2023/07/26;1300 UTC;0;959,5;959,7;959,5;2235,4;27,2;12;27,3;25,2;13,3;11,9;47;39;39;68;8,8;4,4;
2023/07/26;1400 UTC;0;958,9;959,5;958,9;2726,1;28,9;10,9;29,5;26,9;12;10,9;39;33;33;73;8,1;3,9;
2023/07/26;1500 UTC;0;958;958,9;958;2765,9;29,9;10,1;30,3;28,5;11,5;9,8;34;29;29;117;7,1;3,5;
2023/07/26;1600 UTC;0;957,1;958;957,1;2699,9;31,1;9,2;31,9;29,1;10,4;8,2;29;24;26;133;7,1;3,5;
2023/07/26;1700 UTC;0;955,9;957,1;955,9;1968,2;30,2;8;31,9;29,5;9,5;7,9;28;24;25;140;7;2,9;
2023/07/26;1800 UTC;0;955,5;955,9;955,4;2062;30,3;7,1;32,2;30,3;8,5;6,6;25;21;23;69;6,3;2,1;
2023/07/26;1900 UTC;0;955,5;955,5;955,3;1262,2;30,7;6,9;32;29,9;7,9;6,5;25;21;23;63;5,3;1,4;
2023/07/26;2000 UTC;0;955,9;955,9;955,4;523,8;30,6;6,7;31,3;29,8;6,9;6,3;24;22;22;118;4;2;
2023/07/26;2100 UTC;0;956,2;956,2;955,9;98,4;28;7,1;30,6;28;7,4;6,5;27;22;27;154;3,6;,6;
2023/07/26;2200 UTC;0;957;957;956,2;;25;7,9;28;25;8,2;7;34;27;34;273;1,5;,2;
2023/07/26;2300 UTC;0;957,8;957,8;957;;24;8,5;25;23,6;9;8;39;34;37;321;1,8;1,2;
2023/07/27;0000 UTC;0;958,3;958,3;957,8;;22,1;9,3;24,4;22,1;9,4;8,2;44;36;44;320;1,9;1,4;
2023/07/27;0100 UTC;0;958,4;958,4;958,3;;21,6;9,8;22,3;21,6;9,8;9,3;47;44;47;310;2;1,2;
2023/07/27;0200 UTC;0;958,9;958,9;958,4;;21,6;10,1;22,2;21,2;10,3;9,6;50;45;48;311;2,3;1,7;
2023/07/27;0300 UTC;0;959;959;958,8;;21,3;10,5;22,7;21,3;10,8;9,6;51;43;50;281;2,3;,8;
2023/07/27;0400 UTC;0;959;959,2;959;;22,8;13,5;22,9;21,2;13,5;10,5;56;49;56;129;5,6;3,1;
2023/07/27;0500 UTC;0;958,9;959,1;958,9;;22,3;14,4;22,8;22,3;14,4;13,6;61;56;61;112;5;3;
2023/07/27;0600 UTC;0;958,5;958,9;958,4;;21,8;14,5;22,3;21,8;14,5;14,4;63;61;63;112;5;2,3;
2023/07/27;0700 UTC;0;958,6;958,6;958,3;;21,6;15;21,8;21,6;15;14,5;66;63;66;103;5,5;2,3;
2023/07/27;0800 UTC;0;958,9;958,9;958,6;;21,2;15,2;21,6;21,2;15,2;15;68;66;68;109;6,3;2,8;
2023/07/27;0900 UTC;0;959,4;959,4;958,9;;20,6;15;21,2;20,6;15,2;15;70;68;70;112;6;2,4;
2023/07/27;1000 UTC;0;959,8;959,8;959,4;90,4;20,5;14,9;20,6;20,2;15;14,9;72;70;70;89;5,2;2,6;
2023/07/27;1100 UTC;0;960,3;960,3;959,8;655,4;22,5;15,1;22,5;20,5;15,2;14,7;70;63;63;103;5,5;2,8;
2023/07/27;1200 UTC;0;960,6;960,7;960,3;1526,7;24,8;14,7;24,9;22,5;15,2;14,6;63;53;54;116;7,1;3,5;
2023/07/27;1300 UTC;0;960,7;960,8;960,6;2174,1;26,8;13,9;27,1;24,8;14,9;13,9;53;45;45;103;6;2,9;
2023/07/27;1400 UTC;0;959,8;960,7;959,8;2692,3;28,4;13;29,1;26,7;14,1;12,6;46;37;39;125;6,1;2,8;
2023/07/27;1500 UTC;0;958,6;959,8;958,6;2949,1;30,4;12,1;31,4;28,4;13,2;12;39;31;32;121;6,7;3;
2023/07/27;1600 UTC;0;957,3;958,6;957,3;2435,2;31,8;10,5;31,9;29,5;12,4;9,4;33;27;27;131;7,3;3;
2023/07/27;1700 UTC;0;956,5;957,3;956,5;2315,5;31,4;8,7;33,1;30;10,3;8,7;28;23;25;101;6,9;3;
2023/07/27;1800 UTC;0;956;956,5;955,9;2323;32,4;8,1;33,7;31;9,2;7,6;25;21;22;92;7,9;4,2;
2023/07/27;1900 UTC;0;956;956;955,8;1184,3;31,8;7,7;32,5;30,8;8,4;7,1;24;21;22;79;7,9;3,4;
2023/07/27;2000 UTC;0;956,3;956,3;956;841,7;30,7;7,4;32,3;30,7;8;7,4;23;22;23;59;6,9;2,8;
2023/07/27;2100 UTC;0;956,7;956,7;956,3;150,2;28,4;7,9;31,1;28,4;7,9;7,3;28;23;28;83;5,1;1,5;
2023/07/27;2200 UTC;0;957;957;956,7;;25,1;8,7;28,4;25,1;8,7;7,8;35;28;35;354;2,2;,6;
2023/07/27;2300 UTC;0;957,5;957,5;957;;23,1;9,1;25,2;22,6;9,2;8,6;43;35;41;292;2,5;1,4;
2023/07/28;0000 UTC;0;958,1;958,1;957,5;;21,8;9,6;23,2;21,2;9,8;9;47;41;46;324;2,3;1,2;
2023/07/28;0100 UTC;0;958,8;958,8;958,1;;19,3;9,4;21,8;19,3;9,6;9,2;52;46;52;322;2,5;,6;
2023/07/28;0200 UTC;0;958,9;958,9;958,8;;17,5;9,3;19,3;17,5;9,6;9,1;58;52;58;318;2,4;2;
2023/07/28;0300 UTC;0;959,2;959,3;958,8;;17;9,3;17,5;16,9;9,6;9,2;61;58;61;307;2,4;,7;
2023/07/28;0400 UTC;0;959,2;959,4;959,2;;16,7;9,3;17,2;16,5;10,2;9,3;65;60;62;2;1,7;,5;
2023/07/28;0500 UTC;0;958,9;959,2;958,9;;15,9;9,6;17;15,9;9,7;9,1;66;61;66;60;1,6;,9;
2023/07/28;0600 UTC;0;958,7;958,9;958,7;;18,3;11,3;18,6;15,9;11,6;9,6;69;63;64;80;2,1;1,3;
2023/07/28;0700 UTC;0;958,9;958,9;958,6;;17,6;11,5;18,7;17,1;11,9;10,1;68;62;67;73;2,2;,5;
2023/07/28;0800 UTC;0;959,5;959,5;958,9;;20,6;12,3;21,1;17,6;12,3;11,6;68;57;59;114;4,3;2,5;
2023/07/28;0900 UTC;0;960,1;960,1;959,5;;21,2;12,4;21,5;20,6;12,4;12,3;59;56;57;97;6,3;1,8;
2023/07/28;1000 UTC;0;960,4;960,4;960,1;44,4;21;12,7;21,2;20,7;12,7;12,4;60;57;59;96;3,9;1,6;
2023/07/28;1100 UTC;0;961,3;961,3;960,4;556,3;23,9;12,5;24;21,1;13,2;12,5;59;49;49;34;3,3;1,6;
2023/07/28;1200 UTC;0;961,8;961,8;961,3;1600,8;25,7;12,7;26,3;23,7;13,1;12,4;50;44;45;109;6,3;3,7;
2023/07/28;1300 UTC;0;961,9;962,1;961,8;2238,9;27,4;12,8;27,7;25,6;13,2;12,7;45;40;41;98;6,5;3,5;
2023/07/28;1400 UTC;0;961,2;962;961,2;2598,8;29,1;12,7;29,5;27,1;13,2;12,4;41;35;36;85;9,1;4,5;
2023/07/28;1500 UTC;0;960,4;961,3;960,3;2887,6;30,9;12,2;30,9;28,9;12,9;11,9;37;32;32;96;9,1;3,4;
2023/07/28;1600 UTC;0;959,3;960,4;959,3;2674,8;31;11,8;31,7;30,2;12,2;11,6;32;30;31;80;9,3;5,5;
